X,Y,Z,timestamp
-7.5375004,14.250001,-52.10625,787310077094752
-7.9125004,14.212501,-51.862503,787310087094752
-7.9125004,14.212501,-51.768753,787310097094752
-8.137501,14.212501,-51.91875,787310107094752
-8.493751,13.9875,-51.750004,787310117094752
-8.681251,14.08125,-51.7125,787310127094752
-8.71875,14.26875,-51.656254,787310137094752
-8.56875,14.26875,-51.750004,787310147094752
-8.75625,14.306251,-51.693752,787310157094752
-8.75625,14.493751,-51.43125,787310167094752
-8.83125,14.418751,-51.468754,787310177094752
-8.793751,14.418751,-51.375004,787310187094752
-8.64375,14.94375,-51.375004,787310197094752
-8.45625,15.075001,-51.281254,787310207094752
-8.38125,15.000001,-51.35625,787310217094752
-8.7375,15.13125,-51.281254,787310227094752
-8.64375,15.000001,-51.375004,787310237094752
-8.700001,14.85,-51.375004,787310247094752
-8.681251,15.056251,-51.393753,787310257094752
-8.75625,15.225,-51.318752,787310267094752
-8.64375,15.056251,-51.393753,787310277094752
-8.83125,15.337501,-51.581253,787310287094752
-9.1125,15.337501,-51.6375,787310297094752
-8.868751,15.187501,-51.600002,787310307094752
-8.868751,15.31875,-51.693752,787310317094752
-8.793751,15.262501,-51.80625,787310327094752
-8.6625,15.1125,-51.881252,787310337094752
-8.625,14.906251,-51.862503,787310347094752
-8.625,14.812501,-51.6375,787310357094752
-8.4375,14.587501,-51.35625,787310367094752
-8.493751,14.587501,-51.16875,787310377094752
-8.64375,14.400001,-51.300003,787310387094752
-8.53125,14.56875,-51.187504,787310397094752
-8.34375,14.6625,-51.225002,787310407094752
-8.231251,14.718751,-51.187504,787310417094752
-8.325001,14.906251,-51.225002,787310427094752
-8.587501,14.83125,-51.281254,787310437094752
-8.75625,14.700001,-51.61875,787310447094752
-8.587501,14.625001,-51.506252,787310457094752
-8.606251,14.700001,-51.43125,787310467094752
-8.6625,14.7375,-51.3375,787310477094752
-8.962501,14.38125,-51.45,787310487094752
-9.0375,14.231251,-51.15,787310497094752
-8.793751,13.9125,-51.131252,787310507094752
-8.83125,13.875001,-51.318752,787310517094752
-8.7375,14.156251,-51.281254,787310527094752
-8.793751,14.250001,-51.35625,787310537094752
-8.85,14.250001,-51.225002,787310547094752
-9.0375,14.025001,-51.131252,787310557094752
-8.94375,14.025001,-51.187504,787310567094752
-9.0375,14.062501,-51.3375,787310577094752
-8.8125,14.418751,-51.506252,787310587094752
-8.606251,14.437501,-51.300003,787310597094752
-8.53125,14.38125,-51.000004,787310607094752
-8.26875,14.3625,-51.16875,787310617094752
-8.118751,14.55,-51.16875,787310627094752
-8.0625,14.775001,-51.300003,787310637094752
-8.0625,14.868751,-51.112503,787310647094752
-8.175,15.13125,-51.225002,787310657094752
-8.493751,15.056251,-51.15,787310667094752
-8.56875,14.94375,-51.318752,787310677094752
-8.56875,14.793751,-51.54375,787310687094752
-8.85,14.700001,-51.35625,787310697094752
-8.94375,14.512501,-51.45,787310707094752
-8.6625,14.2875,-51.318752,787310717094752
-8.71875,14.325001,-51.600002,787310727094752
-8.493751,14.08125,-51.318752,787310737094752
-8.3625,14.062501,-51.525,787310747094752
-8.137501,14.231251,-51.412502,787310757094752
-8.25,14.250001,-51.300003,787310767094752
-8.19375,14.306251,-51.393753,787310777094752
-7.9125004,14.437501,-51.525,787310787094752
-8.1,14.437501,-51.7125,787310797094752
-7.9500003,14.587501,-51.468754,787310807094752
-8.08125,14.681251,-51.693752,787310817094752
-8.231251,14.7375,-51.506252,787310827094752
-8.2875,14.55,-51.54375,787310837094752
-8.00625,14.55,-51.54375,787310847094752
-7.9500003,14.56875,-51.3375,787310857094752
-8.400001,14.512501,-51.131252,787310867094752
-8.475,14.587501,-51.018753,787310877094752
-8.493751,14.418751,-51.093754,787310887094752
-8.3625,14.475,-51.093754,787310897094752
-8.34375,14.531251,-50.98125,787310907094752
-8.512501,14.868751,-50.86875,787310917094752
-8.6625,14.775001,-50.906254,787310927094752
-8.793751,14.812501,-51.037502,787310937094752
-8.587501,14.64375,-51.15,787310947094752
-8.400001,14.775001,-51.187504,787310957094752
-8.38125,14.85,-51.16875,787310967094752
-8.418751,14.6625,-51.16875,787310977094752
-8.231251,14.475,-51.131252,787310987094752
-8.3625,14.156251,-51.225002,787310997094752
-8.587501,14.531251,-51.093754,787311007094752
-8.606251,14.475,-50.8875,787311017094752
-8.475,14.587501,-50.925003,787311027094752
-8.512501,14.775001,-50.98125,787311037094752
-8.75625,14.812501,-50.8875,787311047094752
-8.83125,14.793751,-51.018753,787311057094752
-8.925,14.793751,-51.187504,787311067094752
-8.56875,15.000001,-51.300003,787311077094752
-8.53125,14.775001,-51.393753,787311087094752
-8.400001,14.775001,-51.54375,787311097094752
-8.56875,15.0375,-51.562504,787311107094752
-8.7375,14.7375,-51.35625,787311117094752
-8.400001,14.83125,-51.225002,787311127094752
-8.38125,15.075001,-51.281254,787311137094752
-8.2875,15.168751,-51.187504,787311147094752
-8.2875,15.225,-51.05625,787311157094752
-8.15625,15.056251,-51.16875,787311167094752
-8.1,15.000001,-51.487503,787311177094752
-8.025001,14.700001,-51.468754,787311187094752
-7.8187504,14.625001,-51.61875,787311197094752
-7.8375,14.475,-51.768753,787311207094752
-7.7812505,14.2875,-51.581253,787311217094752
-7.74375,14.231251,-51.656254,787311227094752
-7.8750005,14.156251,-51.7125,787311237094752
-8.1,13.9875,-51.825,787311247094752
-8.418751,13.968751,-51.7125,787311257094752
-8.2875,14.19375,-51.80625,787311267094752
-8.3625,14.306251,-51.825,787311277094752
-8.400001,14.3625,-51.843754,787311287094752
-8.418751,14.493751,-51.881252,787311297094752
-8.75625,14.718751,-51.750004,787311307094752
-8.71875,14.64375,-51.825,787311317094752
-8.53125,14.925,-51.562504,787311327094752
-8.26875,15.187501,-51.45,787311337094752
-8.475,15.1125,-51.468754,787311347094752
-8.4375,15.093751,-51.600002,787311357094752
-8.56875,14.962501,-51.881252,787311367094752
-8.34375,14.962501,-51.91875,787311377094752
-8.231251,14.512501,-51.975002,787311387094752
-8.400001,14.587501,-51.862503,787311397094752
-8.64375,14.475,-51.881252,787311407094752
-8.71875,14.306251,-51.843754,787311417094752
-8.587501,14.45625,-51.750004,787311427094752
-8.64375,14.3625,-51.600002,787311437094752
-8.64375,14.3625,-51.281254,787311447094752
-9.150001,14.3625,-51.281254,787311457094752
-9.075001,14.437501,-51.2625,787311467094752
-9.0,14.3625,-51.3375,787311477094752
-8.887501,14.56875,-51.318752,787311487094752
-8.83125,14.56875,-51.281254,787311497094752
-9.0375,14.493751,-51.35625,787311507094752
-9.0375,14.587501,-51.225002,787311517094752
-9.01875,14.85,-51.206253,787311527094752
-8.793751,14.981251,-50.98125,787311537094752
-8.8125,15.150001,-51.093754,787311547094752
-8.8125,15.20625,-50.906254,787311557094752
-8.64375,14.868751,-51.15,787311567094752
-8.55,14.962501,-51.187504,787311577094752
-8.4375,14.6625,-51.112503,787311587094752
-8.512501,14.55,-51.131252,787311597094752
-8.53125,14.325001,-51.112503,787311607094752
-8.34375,14.043751,-51.300003,787311617094752
-8.512501,14.118751,-51.281254,787311627094752
-8.212501,13.9875,-51.393753,787311637094752
-8.00625,14.043751,-51.281254,787311647094752
-8.212501,14.025001,-51.131252,787311657094752
-8.025001,14.212501,-51.16875,787311667094752
-7.9500003,14.418751,-51.3375,787311677094752
-7.8375,14.400001,-51.45,787311687094752
-8.15625,14.306251,-51.581253,787311697094752
-8.043751,14.231251,-51.600002,787311707094752
-8.15625,14.45625,-51.581253,787311717094752
-8.3625,14.681251,-51.693752,787311727094752
-8.212501,14.7375,-51.843754,787311737094752
-8.493751,14.7375,-51.581253,787311747094752
-8.493751,14.700001,-51.768753,787311757094752
-8.6625,14.681251,-51.693752,787311767094752
-8.512501,14.94375,-51.487503,787311777094752
-8.3625,14.887501,-51.225002,787311787094752
-8.53125,14.906251,-51.018753,787311797094752
-8.53125,14.906251,-51.2625,787311807094752
-8.493751,14.793751,-51.3375,787311817094752
-8.306251,14.83125,-51.506252,787311827094752
-8.418751,14.793751,-51.3375,787311837094752
-8.15625,14.906251,-51.412502,787311847094752
-8.175,14.887501,-51.43125,787311857094752
-8.25,15.056251,-51.73125,787311867094752
-8.175,15.13125,-51.843754,787311877094752
-8.15625,14.962501,-51.525,787311887094752
-8.231251,14.700001,-51.318752,787311897094752
-8.38125,14.64375,-51.206253,787311907094752
-8.3625,14.587501,-51.131252,787311917094752
-8.56875,14.512501,-51.093754,787311927094752
-8.587501,14.2875,-50.850002,787311937094752
-8.681251,14.1,-50.79375,787311947094752
-8.775001,13.9125,-50.925003,787311957094752
-8.83125,13.856251,-50.925003,787311967094752
-8.75625,14.08125,-50.943752,787311977094752
-8.606251,13.950001,-51.05625,787311987094752
-8.681251,14.156251,-50.943752,787311997094752
-8.7375,14.400001,-50.812504,787312007094752
-8.83125,14.7375,-51.037502,787312017094752
-8.7375,14.925,-51.037502,787312027094752
-8.775001,14.94375,-50.925003,787312037094752
-8.887501,15.1125,-50.86875,787312047094752
-9.075001,14.868751,-51.018753,787312057094752
-9.0375,15.187501,-50.9625,787312067094752
-8.962501,14.925,-51.037502,787312077094752
-8.606251,14.812501,-51.15,787312087094752
-8.475,14.812501,-51.375004,787312097094752
-8.587501,14.64375,-51.54375,787312107094752
-8.493751,14.493751,-51.412502,787312117094752
-8.08125,14.45625,-51.35625,787312127094752
-8.0625,14.718751,-51.24375,787312137094752
-8.25,14.56875,-51.24375,787312147094752
-8.1,14.6625,-51.43125,787312157094752
-8.45625,14.681251,-51.45,787312167094752
-8.45625,14.437501,-51.412502,787312177094752
-8.1,14.475,-51.112503,787312187094752
-8.2875,14.812501,-51.3375,787312197094752
-8.587501,14.775001,-51.318752,787312207094752
-8.418751,14.85,-51.281254,787312217094752
-8.231251,14.85,-51.281254,787312227094752
-8.45625,14.925,-51.43125,787312237094752
-8.231251,14.85,-51.281254,787312247094752
-8.3625,15.0375,-51.131252,787312257094752
-8.606251,15.168751,-51.412502,787312267094752
-8.34375,14.906251,-51.3375,787312277094752
-8.26875,14.94375,-51.412502,787312287094752
-8.231251,14.887501,-51.506252,787312297094752
-8.45625,14.775001,-51.43125,787312307094752
-8.38125,14.512501,-51.131252,787312317094752
-8.34375,14.418751,-51.506252,787312327094752
-8.118751,14.137501,-51.600002,787312337094752
-8.19375,13.837501,-51.375004,787312347094752
-8.3625,14.00625,-51.318752,787312357094752
-8.56875,13.968751,-51.281254,787312367094752
-8.775001,13.89375,-51.300003,787312377094752
-8.606251,14.156251,-51.506252,787312387094752
-8.625,14.26875,-51.581253,787312397094752
-8.85,14.175,-51.487503,787312407094752
-9.075001,14.26875,-51.45,787312417094752
-8.85,14.56875,-51.487503,787312427094752
-8.868751,14.118751,-51.54375,787312437094752
-8.85,14.2875,-51.581253,787312447094752
-8.587501,14.231251,-51.843754,787312457094752
-8.512501,14.1,-51.768753,787312467094752
-8.4375,14.043751,-51.881252,787312477094752
-8.400001,14.231251,-51.881252,787312487094752
-8.2875,14.118751,-51.9,787312497094752
-8.475,13.9875,-51.7125,787312507094752
-8.400001,14.2875,-51.693752,787312517094752
-8.493751,14.062501,-51.6375,787312527094752
-8.587501,14.1,-51.2625,787312537094752
-8.83125,14.00625,-51.2625,787312547094752
-8.887501,14.325001,-51.16875,787312557094752
-8.887501,14.231251,-50.98125,787312567094752
-8.775001,14.343751,-51.05625,787312577094752
-8.8125,14.493751,-51.300003,787312587094752
-8.775001,14.681251,-51.393753,787312597094752
-8.6625,14.7375,-51.187504,787312607094752
-8.7375,14.75625,-51.225002,787312617094752
-8.325001,14.887501,-51.2625,787312627094752
-8.25,14.812501,-51.05625,787312637094752
-8.175,14.83125,-51.037502,787312647094752
-8.3625,14.7375,-50.943752,787312657094752
-8.418751,14.868751,-50.831253,787312667094752
-8.4375,14.812501,-50.662502,787312677094752
-8.53125,14.812501,-50.8875,787312687094752
-8.606251,14.6625,-50.812504,787312697094752
-9.13125,14.475,-50.943752,787312707094752
-9.09375,14.2875,-51.16875,787312717094752
-9.09375,14.156251,-51.24375,787312727094752
-9.0375,14.118751,-51.187504,787312737094752
-8.90625,13.781251,-50.9625,787312747094752
-9.0375,13.5375,-51.05625,787312757094752
-8.700001,13.312501,-51.15,787312767094752
-8.587501,13.6125,-51.2625,787312777094752
-8.212501,13.8,-51.131252,787312787094752
-8.231251,14.212501,-51.112503,787312797094752
-8.418751,14.156251,-51.075,787312807094752
-8.475,14.437501,-50.943752,787312817094752
-8.55,14.64375,-51.24375,787312827094752
-8.606251,14.83125,-51.15,787312837094752
-8.887501,15.20625,-51.05625,787312847094752
-9.01875,15.01875,-51.281254,787312857094752
-9.09375,14.887501,-51.24375,787312867094752
-9.20625,14.6625,-51.16875,787312877094752
-8.94375,14.83125,-51.24375,787312887094752
-8.8125,14.718751,-51.225002,787312897094752
-8.475,14.531251,-51.225002,787312907094752
-8.400001,14.45625,-51.2625,787312917094752
-8.306251,14.26875,-51.2625,787312927094752
-8.137501,14.475,-51.112503,787312937094752
-8.1,14.700001,-51.05625,787312947094752
-8.0625,14.418751,-51.15,787312957094752
-8.231251,14.625001,-50.98125,787312967094752
-8.475,14.75625,-51.018753,787312977094752
-8.625,14.718751,-50.9625,787312987094752
-8.53125,14.962501,-51.093754,787312997094752
-8.700001,15.075001,-50.943752,787313007094752
-8.6625,14.94375,-50.79375,787313017094752
-8.7375,14.681251,-51.000004,787313027094752
-8.681251,14.83125,-50.9625,787313037094752
-8.6625,14.625001,-51.075,787313047094752
-8.55,14.64375,-51.281254,787313057094752
-8.64375,14.775001,-51.562504,787313067094752
-8.625,14.6625,-51.393753,787313077094752
-8.418751,14.55,-51.468754,787313087094752
-8.493751,14.475,-51.506252,787313097094752
-8.400001,14.56875,-51.35625,787313107094752
-8.45625,14.512501,-51.35625,787313117094752
-8.38125,14.493751,-51.3375,787313127094752
-8.34375,14.343751,-51.412502,787313137094752
-8.493751,14.475,-51.206253,787313147094752
-8.606251,14.625001,-51.318752,787313157094752
-8.606251,14.6625,-51.45,787313167094752
-8.53125,14.775001,-51.506252,787313177094752
-8.700001,14.85,-51.6375,787313187094752
-8.925,14.85,-51.581253,787313197094752
-8.94375,14.868751,-51.506252,787313207094752
-9.1125,14.700001,-51.300003,787313217094752
-8.981251,14.55,-51.206253,787313227094752
-8.887501,14.325001,-51.35625,787313237094752
-8.981251,14.56875,-51.45,787313247094752
-9.262501,14.531251,-51.45,787313257094752
-9.150001,14.400001,-51.468754,787313267094752
-8.981251,14.2875,-51.54375,787313277094752
-8.85,14.38125,-51.73125,787313287094752
-8.75625,14.606251,-51.6375,787313297094752
-8.681251,14.681251,-51.656254,787313307094752
-8.75625,14.512501,-51.487503,787313317094752
-8.6625,14.3625,-51.393753,787313327094752
-8.606251,14.64375,-51.45,787313337094752
-8.64375,14.606251,-51.45,787313347094752
-8.3625,14.700001,-51.45,787313357094752
-8.4375,14.625001,-51.375004,787313367094752
-8.34375,14.400001,-51.562504,787313377094752
-8.4375,14.400001,-51.61875,787313387094752
-8.2875,14.587501,-51.675003,787313397094752
-8.306251,14.343751,-51.750004,787313407094752
-8.00625,14.118751,-51.675003,787313417094752
-8.025001,14.137501,-51.600002,787313427094752
-8.25,14.212501,-51.581253,787313437094752
-8.3625,14.250001,-51.80625,787313447094752
-8.34375,14.700001,-51.787502,787313457094752
-8.325001,14.868751,-51.768753,787313467094752
-8.26875,14.981251,-51.600002,787313477094752
-8.2875,15.13125,-51.468754,787313487094752
-8.34375,15.000001,-51.43125,787313497094752
-8.475,15.1125,-51.54375,787313507094752
-8.325001,15.20625,-51.581253,787313517094752
-8.231251,15.20625,-51.393753,787313527094752
-8.306251,15.075001,-51.318752,787313537094752
-8.2875,14.906251,-51.375004,787313547094752
-8.34375,14.6625,-51.487503,787313557094752
-8.231251,14.887501,-51.468754,787313567094752
-8.325001,15.075001,-51.6375,787313577094752
-8.38125,14.83125,-51.393753,787313587094752
-8.4375,14.681251,-51.300003,787313597094752
-8.418751,14.7375,-51.225002,787313607094752
-8.2875,14.437501,-51.24375,787313617094752
-8.418751,14.475,-51.300003,787313627094752
-8.64375,14.493751,-51.318752,787313637094752
-8.8125,14.45625,-51.3375,787313647094752
-8.775001,14.437501,-51.225002,787313657094752
-8.400001,14.75625,-51.318752,787313667094752
-8.587501,14.625001,-51.281254,787313677094752
-8.53125,14.775001,-51.375004,787313687094752
-8.587501,14.775001,-51.187504,787313697094752
-8.587501,14.681251,-51.037502,787313707094752
-8.53125,14.868751,-51.037502,787313717094752
-8.45625,14.85,-50.925003,787313727094752
-8.53125,14.718751,-50.906254,787313737094752
-8.700001,14.45625,-50.7,787313747094752
-8.56875,14.906251,-50.812504,787313757094752
-8.587501,14.793751,-50.8875,787313767094752
-8.53125,15.0375,-51.075,787313777094752
-8.175,14.981251,-51.206253,787313787094752
-8.15625,14.906251,-51.187504,787313797094752
-8.2875,14.718751,-51.3375,787313807094752
-8.493751,14.75625,-51.506252,787313817094752
-8.700001,14.887501,-51.80625,787313827094752
-8.493751,14.625001,-51.881252,787313837094752
-8.400001,14.475,-51.693752,787313847094752
-8.38125,14.343751,-51.6375,787313857094752
-8.64375,14.118751,-51.600002,787313867094752
-8.475,14.19375,-51.54375,787313877094752
-8.2875,14.2875,-51.45,787313887094752
-7.9500003,14.400001,-51.375004,787313897094752
-7.74375,14.512501,-51.24375,787313907094752
-8.025001,14.55,-51.05625,787313917094752
-8.15625,14.531251,-51.206253,787313927094752
-8.400001,14.587501,-51.24375,787313937094752
-8.2875,14.94375,-51.131252,787313947094752
-8.2875,14.887501,-51.16875,787313957094752
-8.26875,15.000001,-51.225002,787313967094752
-8.45625,14.812501,-51.131252,787313977094752
-8.475,14.64375,-51.075,787313987094752
-8.45625,14.493751,-51.281254,787313997094752
-8.475,14.700001,-51.2625,787314007094752
-8.212501,14.625001,-51.43125,787314017094752
-8.475,14.45625,-51.412502,787314027094752
-8.400001,14.531251,-51.393753,787314037094752
