X,Y,Z,timestamp
-18.806252,7.9687505,-46.93125,831200925210983
-18.712502,7.7812505,-46.93125,831200935210983
-18.69375,7.9500003,-46.85625,831200945210983
-18.712502,8.212501,-46.875,831200955210983
-18.618752,8.493751,-46.912502,831200965210983
-18.768751,8.55,-47.025,831200975210983
-18.6375,8.55,-47.025,831200985210983
-18.6375,8.493751,-47.25,831200995210983
-18.393751,8.4375,-47.4,831201005210983
-18.2625,8.475,-47.4,831201015210983
-18.0,8.400001,-47.625,831201025210983
-17.94375,8.175,-47.662502,831201035210983
-17.94375,8.043751,-47.381252,831201045210983
-17.79375,8.118751,-47.175003,831201055210983
-17.643751,8.306251,-47.175003,831201065210983
-17.41875,8.400001,-47.23125,831201075210983
-17.550001,8.587501,-47.381252,831201085210983
-17.5125,8.775001,-47.381252,831201095210983
-17.550001,8.85,-47.4,831201105210983
-17.681252,8.8125,-47.4375,831201115210983
-17.643751,8.6625,-47.53125,831201125210983
-17.75625,8.7375,-47.831253,831201135210983
-17.75625,8.64375,-47.7,831201145210983
-18.0,8.625,-47.568752,831201155210983
-18.225,8.71875,-47.193752,831201165210983
-18.431252,8.3625,-47.081253,831201175210983
-18.618752,8.45625,-47.175003,831201185210983
-18.50625,8.6625,-47.100002,831201195210983
-18.525002,8.83125,-47.04375,831201205210983
-18.525002,8.681251,-46.912502,831201215210983
-18.7875,8.606251,-47.081253,831201225210983
-18.7875,8.512501,-47.23125,831201235210983
-18.69375,8.45625,-47.41875,831201245210983
-18.69375,8.606251,-47.568752,831201255210983
-18.6375,8.512501,-47.381252,831201265210983
-18.712502,8.212501,-47.41875,831201275210983
-18.54375,8.043751,-47.568752,831201285210983
-18.375,7.93125,-47.5875,831201295210983
-18.206251,7.9125004,-47.643753,831201305210983
-18.0,7.8,-47.4375,831201315210983
-17.962502,7.6125,-47.4375,831201325210983
-17.775002,7.65,-47.53125,831201335210983
-17.79375,7.6125,-47.325,831201345210983
-17.71875,8.0625,-47.4375,831201355210983
-17.8875,8.137501,-47.41875,831201365210983
-17.868752,8.212501,-47.25,831201375210983
-18.13125,8.137501,-47.362503,831201385210983
-18.6,8.418751,-47.49375,831201395210983
-18.393751,8.400001,-47.643753,831201405210983
-18.4125,8.2875,-47.41875,831201415210983
-18.4125,8.1,-47.7,831201425210983
-18.375,7.9125004,-47.456253,831201435210983
-18.50625,8.043751,-47.456253,831201445210983
-18.525002,8.118751,-47.475002,831201455210983
-18.225,8.38125,-47.268753,831201465210983
-17.85,8.2875,-47.325,831201475210983
-18.13125,8.512501,-46.875,831201485210983
-18.1875,8.94375,-47.0625,831201495210983
-18.2625,8.887501,-46.893753,831201505210983
-18.487501,8.887501,-46.95,831201515210983
-18.393751,8.75625,-46.95,831201525210983
-18.46875,8.625,-47.11875,831201535210983
-18.525002,8.606251,-47.15625,831201545210983
-18.712502,8.55,-47.0625,831201555210983
-18.6,8.34375,-47.362503,831201565210983
-18.6,8.00625,-47.325,831201575210983
-18.581251,8.25,-47.30625,831201585210983
-18.431252,8.19375,-47.5875,831201595210983
-18.300001,8.2875,-47.68125,831201605210983
-18.243752,8.2875,-47.643753,831201615210983
-18.31875,8.212501,-47.79375,831201625210983
-18.243752,8.15625,-47.943752,831201635210983
-18.28125,8.15625,-47.850002,831201645210983
-18.337502,8.08125,-47.775,831201655210983
-18.375,7.9500003,-47.8125,831201665210983
-18.45,7.9687505,-47.737503,831201675210983
-18.431252,7.89375,-47.568752,831201685210983
-18.4125,8.025001,-47.68125,831201695210983
-18.54375,7.9875,-47.362503,831201705210983
-18.46875,8.025001,-47.268753,831201715210983
-18.487501,8.1,-47.287502,831201725210983
-18.46875,8.26875,-47.362503,831201735210983
-18.581251,8.34375,-47.625,831201745210983
-18.337502,8.231251,-47.41875,831201755210983
-18.581251,8.34375,-47.5875,831201765210983
-18.9375,8.45625,-47.568752,831201775210983
-18.806252,8.775001,-47.7,831201785210983
-18.6375,8.887501,-47.643753,831201795210983
-18.75,8.90625,-47.568752,831201805210983
-18.862501,8.793751,-47.643753,831201815210983
-18.46875,8.8125,-47.662502,831201825210983
-18.6375,8.775001,-47.7,831201835210983
-18.35625,8.868751,-47.79375,831201845210983
-18.0,8.75625,-47.756252,831201855210983
-18.13125,8.53125,-47.756252,831201865210983
-18.431252,8.38125,-47.68125,831201875210983
-18.206251,8.34375,-47.831253,831201885210983
-18.0,8.512501,-47.850002,831201895210983
-18.35625,8.71875,-47.643753,831201905210983
-18.35625,8.75625,-47.643753,831201915210983
-18.45,8.75625,-47.268753,831201925210983
-18.46875,8.90625,-46.96875,831201935210983
-18.525002,9.0,-46.93125,831201945210983
-18.5625,8.85,-46.875,831201955210983
-18.525002,8.887501,-46.725002,831201965210983
-18.50625,8.8125,-46.612503,831201975210983
-18.393751,8.45625,-46.6875,831201985210983
-17.90625,8.6625,-46.631252,831201995210983
-17.94375,8.3625,-46.800003,831202005210983
-17.79375,8.25,-47.100002,831202015210983
-17.56875,8.0625,-47.23125,831202025210983
-17.175001,8.325001,-47.268753,831202035210983
-17.306252,8.231251,-47.362503,831202045210983
-17.5125,8.212501,-47.325,831202055210983
-17.53125,8.53125,-47.34375,831202065210983
-17.94375,8.325001,-47.30625,831202075210983
-17.71875,8.4375,-47.5125,831202085210983
-17.643751,8.418751,-47.5875,831202095210983
-17.6625,8.38125,-47.381252,831202105210983
-17.925001,8.3625,-47.49375,831202115210983
-17.75625,8.625,-47.568752,831202125210983
-17.6625,8.53125,-47.625,831202135210983
-17.550001,8.212501,-47.643753,831202145210983
-17.550001,8.493751,-47.737503,831202155210983
-17.79375,8.400001,-47.550003,831202165210983
-17.98125,8.212501,-47.456253,831202175210983
-17.79375,8.212501,-47.550003,831202185210983
-17.75625,8.15625,-47.5875,831202195210983
-17.94375,7.9687505,-47.550003,831202205210983
-17.98125,8.15625,-47.68125,831202215210983
-17.98125,8.34375,-47.4,831202225210983
-17.98125,8.25,-47.643753,831202235210983
-17.925001,8.212501,-47.737503,831202245210983
-17.737501,8.34375,-47.737503,831202255210983
-17.8125,8.231251,-48.0,831202265210983
-17.85,8.418751,-48.0,831202275210983
-17.831251,8.53125,-48.05625,831202285210983
-17.925001,8.56875,-47.737503,831202295210983
-17.925001,8.53125,-47.831253,831202305210983
-18.0375,8.55,-47.756252,831202315210983
-18.09375,8.7375,-47.475002,831202325210983
-18.09375,8.64375,-47.34375,831202335210983
-18.243752,8.8125,-47.081253,831202345210983
-18.337502,8.71875,-47.23125,831202355210983
-18.206251,8.775001,-47.381252,831202365210983
-17.90625,8.606251,-47.2125,831202375210983
-18.056252,8.625,-47.381252,831202385210983
-18.0,8.493751,-47.34375,831202395210983
-17.98125,8.418751,-47.60625,831202405210983
-18.150002,8.493751,-47.53125,831202415210983
-18.150002,8.587501,-47.53125,831202425210983
-18.056252,8.400001,-47.381252,831202435210983
-17.962502,8.118751,-47.325,831202445210983
-18.150002,8.306251,-47.568752,831202455210983
-18.018751,8.306251,-47.60625,831202465210983
-17.737501,8.212501,-47.60625,831202475210983
-17.587502,8.212501,-47.79375,831202485210983
-17.7,8.38125,-47.9625,831202495210983
-17.587502,8.306251,-47.98125,831202505210983
-17.456251,8.400001,-47.79375,831202515210983
-17.56875,8.26875,-47.775,831202525210983
-17.5125,8.025001,-47.8875,831202535210983
-17.400002,7.8562503,-47.86875,831202545210983
-17.6625,8.025001,-47.643753,831202555210983
-17.831251,8.043751,-47.53125,831202565210983
-17.868752,7.8562503,-47.53125,831202575210983
-17.831251,7.9500003,-47.625,831202585210983
-17.8875,8.15625,-47.98125,831202595210983
-17.925001,8.212501,-47.943752,831202605210983
-18.0375,8.325001,-47.831253,831202615210983
-18.13125,8.325001,-47.831253,831202625210983
-18.018751,8.1,-48.093754,831202635210983
-18.16875,8.325001,-48.24375,831202645210983
-17.94375,8.418751,-48.281254,831202655210983
-18.0,8.400001,-48.2625,831202665210983
-18.1875,8.212501,-47.98125,831202675210983
-18.300001,8.325001,-47.943752,831202685210983
-18.45,8.493751,-47.90625,831202695210983
-18.431252,8.625,-47.831253,831202705210983
-18.431252,8.71875,-47.643753,831202715210983
-18.46875,8.55,-47.662502,831202725210983
-18.84375,8.64375,-47.568752,831202735210983
-18.88125,8.38125,-47.4,831202745210983
-18.88125,8.475,-47.5875,831202755210983
-18.75,8.2875,-47.550003,831202765210983
-18.525002,8.137501,-47.79375,831202775210983
-18.375,8.137501,-47.8875,831202785210983
-18.5625,7.9500003,-48.037502,831202795210983
-18.300001,7.8375,-47.643753,831202805210983
-18.150002,7.6875005,-47.79375,831202815210983
-18.018751,7.6687503,-48.093754,831202825210983
-17.98125,7.9125004,-48.093754,831202835210983
-18.150002,8.118751,-48.018753,831202845210983
-18.112501,8.118751,-48.018753,831202855210983
-18.31875,7.9500003,-48.037502,831202865210983
-18.13125,8.043751,-48.112503,831202875210983
-18.206251,8.0625,-48.24375,831202885210983
-18.056252,8.043751,-48.075,831202895210983
-18.13125,8.212501,-47.831253,831202905210983
-18.337502,7.8187504,-47.662502,831202915210983
-18.1875,7.8187504,-47.71875,831202925210983
-18.13125,7.8750005,-47.662502,831202935210983
-18.018751,8.043751,-47.643753,831202945210983
-18.112501,8.00625,-47.5125,831202955210983
-18.16875,8.08125,-47.475002,831202965210983
-18.375,8.1,-47.5875,831202975210983
-18.54375,8.0625,-47.7,831202985210983
-18.393751,8.25,-47.7,831202995210983
-18.487501,8.118751,-47.7,831203005210983
-18.487501,7.93125,-47.60625,831203015210983
-18.50625,7.70625,-47.49375,831203025210983
-18.393751,7.8750005,-47.41875,831203035210983
-18.225,7.7250004,-47.287502,831203045210983
-18.225,7.9687505,-47.287502,831203055210983
-18.018751,7.9500003,-47.30625,831203065210983
-17.962502,7.8750005,-47.662502,831203075210983
-17.85,7.8562503,-47.9625,831203085210983
-17.98125,7.89375,-48.05625,831203095210983
-17.962502,8.25,-47.8875,831203105210983
-18.09375,8.34375,-47.98125,831203115210983
-18.056252,8.418751,-48.093754,831203125210983
-17.962502,8.137501,-48.281254,831203135210983
-18.0,8.231251,-48.093754,831203145210983
-17.79375,8.4375,-47.925003,831203155210983
-17.85,8.475,-47.737503,831203165210983
-17.8125,8.475,-47.643753,831203175210983
-17.831251,8.493751,-47.775,831203185210983
-17.7,8.34375,-47.925003,831203195210983
-17.85,8.34375,-47.98125,831203205210983
-17.94375,8.56875,-47.7,831203215210983
-18.112501,8.587501,-47.775,831203225210983
-18.16875,8.325001,-47.71875,831203235210983
-18.28125,8.4375,-47.60625,831203245210983
-18.150002,8.625,-47.662502,831203255210983
-18.300001,8.587501,-47.60625,831203265210983
-18.31875,8.38125,-47.53125,831203275210983
-18.150002,8.587501,-47.737503,831203285210983
-18.112501,8.4375,-47.943752,831203295210983
-17.868752,8.25,-47.756252,831203305210983
-17.8125,8.418751,-47.5875,831203315210983
-17.625,8.512501,-47.68125,831203325210983
-17.775002,8.306251,-47.662502,831203335210983
-17.8125,8.118751,-47.71875,831203345210983
-18.056252,8.475,-47.5125,831203355210983
-18.28125,8.38125,-47.362503,831203365210983
-18.056252,8.38125,-47.362503,831203375210983
-18.13125,8.3625,-47.756252,831203385210983
-18.16875,8.137501,-48.037502,831203395210983
-18.46875,8.025001,-48.15,831203405210983
-18.35625,8.1,-48.206253,831203415210983
-18.206251,8.212501,-48.35625,831203425210983
-18.0375,8.212501,-48.300003,831203435210983
-18.0,8.212501,-48.300003,831203445210983
-18.28125,8.306251,-48.075,831203455210983
-18.393751,8.75625,-48.093754,831203465210983
-18.46875,8.868751,-47.925003,831203475210983
-18.150002,8.83125,-47.831253,831203485210983
-18.13125,8.887501,-47.775,831203495210983
-18.375,8.962501,-47.756252,831203505210983
-18.393751,8.981251,-47.831253,831203515210983
-18.31875,9.056251,-47.68125,831203525210983
-18.206251,9.01875,-47.60625,831203535210983
-17.775002,8.85,-47.49375,831203545210983
-17.7,8.868751,-47.568752,831203555210983
-17.75625,9.01875,-47.4,831203565210983
-17.681252,8.90625,-47.456253,831203575210983
-17.456251,8.8125,-47.325,831203585210983
-17.400002,8.71875,-47.381252,831203595210983
-17.306252,8.56875,-47.475002,831203605210983
-17.0625,8.625,-47.625,831203615210983
-17.38125,8.587501,-47.71875,831203625210983
-17.493752,8.6625,-47.7,831203635210983
-17.7,8.83125,-47.86875,831203645210983
-17.8875,8.793751,-47.68125,831203655210983
-17.831251,8.887501,-47.8125,831203665210983
-17.775002,9.056251,-47.86875,831203675210983
-17.85,9.09375,-47.925003,831203685210983
-18.018751,8.981251,-47.98125,831203695210983
-18.075,8.981251,-47.79375,831203705210983
-18.075,8.83125,-47.86875,831203715210983
-17.71875,8.887501,-48.0,831203725210983
-17.550001,9.0375,-47.98125,831203735210983
-17.71875,8.925,-48.093754,831203745210983
-17.737501,8.6625,-48.131252,831203755210983
-17.75625,8.71875,-48.24375,831203765210983
-17.925001,8.775001,-48.35625,831203775210983
-17.737501,8.681251,-48.412502,831203785210983
-17.831251,8.7375,-48.468754,831203795210983
-17.94375,8.418751,-48.318752,831203805210983
-18.28125,8.38125,-48.6375,831203815210983
-18.1875,8.325001,-48.45,831203825210983
-18.16875,8.400001,-48.506252,831203835210983
-18.225,8.400001,-48.43125,831203845210983
-18.243752,8.15625,-48.187504,831203855210983
-18.45,8.212501,-48.112503,831203865210983
-18.225,8.15625,-47.925003,831203875210983
-18.4125,8.212501,-48.15,831203885210983
-18.243752,8.19375,-47.8125,831203895210983
-18.337502,8.25,-47.86875,831203905210983
-18.487501,8.493751,-47.850002,831203915210983
-18.6,8.34375,-47.90625,831203925210983
-18.768751,8.681251,-48.075,831203935210983
-18.712502,8.55,-48.225002,831203945210983
-18.618752,8.512501,-48.093754,831203955210983
-18.31875,8.53125,-47.737503,831203965210983
-18.337502,8.45625,-47.90625,831203975210983
-18.112501,8.400001,-47.8125,831203985210983
-18.018751,8.212501,-47.68125,831203995210983
-17.737501,8.212501,-47.49375,831204005210983
-17.306252,8.118751,-47.4375,831204015210983
-17.5125,8.1,-47.4,831204025210983
-17.643751,8.1,-47.53125,831204035210983
-17.79375,7.9875,-47.60625,831204045210983
-17.737501,8.0625,-47.662502,831204055210983
-18.0,8.212501,-47.60625,831204065210983
-17.94375,8.00625,-47.4375,831204075210983
-17.925001,8.0625,-47.475002,831204085210983
-18.075,8.118751,-47.381252,831204095210983
-17.550001,8.325001,-47.362503,831204105210983
-17.6625,8.25,-47.34375,831204115210983
-17.71875,8.34375,-47.25,831204125210983
-17.625,8.38125,-47.2125,831204135210983
-17.362501,8.325001,-47.268753,831204145210983
-17.306252,8.475,-47.643753,831204155210983
-17.60625,8.512501,-47.79375,831204165210983
-17.625,8.4375,-47.8125,831204175210983
-17.94375,8.25,-47.8125,831204185210983
-17.98125,8.3625,-47.737503,831204195210983
-17.8875,8.45625,-47.7,831204205210983
-18.0,8.2875,-47.5875,831204215210983
-18.31875,8.38125,-47.775,831204225210983
-18.525002,8.53125,-47.79375,831204235210983
-18.4125,8.493751,-47.68125,831204245210983
-18.54375,8.587501,-47.9625,831204255210983
-18.487501,8.793751,-48.037502,831204265210983
-18.431252,8.887501,-48.093754,831204275210983
-18.45,8.625,-48.15,831204285210983
-18.431252,8.94375,-48.206253,831204295210983
-18.35625,8.681251,-48.225002,831204305210983
-18.16875,8.493751,-48.037502,831204315210983
-18.09375,8.4375,-48.300003,831204325210983
-18.056252,8.400001,-48.206253,831204335210983
-18.16875,8.2875,-47.90625,831204345210983
-18.375,8.137501,-47.925003,831204355210983
-18.375,8.19375,-48.16875,831204365210983
-18.45,8.043751,-48.35625,831204375210983
-18.337502,8.118751,-48.15,831204385210983
-18.6,8.25,-48.037502,831204395210983
-18.7875,8.4375,-47.662502,831204405210983
-18.768751,8.306251,-47.643753,831204415210983
-18.91875,8.231251,-47.8875,831204425210983
-18.675001,8.2875,-47.9625,831204435210983
-18.69375,8.400001,-47.850002,831204445210983
-18.7875,8.306251,-47.625,831204455210983
-18.88125,8.212501,-47.53125,831204465210983
-18.75,8.118751,-47.53125,831204475210983
-18.487501,8.08125,-47.5125,831204485210983
-18.487501,8.08125,-47.381252,831204495210983
-18.46875,8.34375,-47.5875,831204505210983
-18.6,8.400001,-47.625,831204515210983
-18.581251,8.475,-47.49375,831204525210983
-18.45,8.56875,-47.53125,831204535210983
-18.45,8.8125,-47.71875,831204545210983
-18.525002,8.71875,-47.8125,831204555210983
-18.581251,8.8125,-47.90625,831204565210983
-18.375,8.75625,-47.925003,831204575210983
-18.2625,8.493751,-47.86875,831204585210983
-18.1875,8.512501,-47.756252,831204595210983
-18.31875,8.512501,-47.943752,831204605210983
-18.243752,8.4375,-47.98125,831204615210983
-18.0375,8.493751,-47.8125,831204625210983
-17.962502,8.493751,-47.943752,831204635210983
-18.056252,8.3625,-47.79375,831204645210983
-18.075,8.38125,-47.8125,831204655210983
-18.056252,8.587501,-47.775,831204665210983
-18.0,8.38125,-47.7,831204675210983
-17.8875,8.4375,-47.5875,831204685210983
-18.075,8.34375,-47.8125,831204695210983
-18.16875,8.306251,-47.86875,831204705210983
-18.112501,8.400001,-47.86875,831204715210983
-18.0,8.606251,-48.075,831204725210983
-18.1875,8.887501,-48.206253,831204735210983
-18.243752,8.587501,-48.093754,831204745210983
-18.300001,8.606251,-48.206253,831204755210983
-18.337502,8.45625,-48.187504,831204765210983
-17.831251,8.512501,-48.05625,831204775210983
-18.206251,8.231251,-47.9625,831204785210983
-18.28125,8.38125,-47.756252,831204795210983
-18.393751,7.9875,-47.831253,831204805210983
-18.31875,7.7812505,-47.5875,831204815210983
-18.300001,7.8562503,-47.53125,831204825210983
-18.150002,8.118751,-47.568752,831204835210983
-18.16875,8.175,-47.4,831204845210983
-18.6,8.56875,-47.41875,831204855210983
-18.243752,8.775001,-47.34375,831204865210983
-18.28125,8.587501,-47.30625,831204875210983
-18.16875,8.700001,-47.23125,831204885210983
-18.0375,8.700001,-47.1375,831204895210983
-17.98125,8.71875,-47.100002,831204905210983
-17.90625,8.55,-47.0625,831204915210983
-17.831251,8.493751,-47.1375,831204925210983
-17.8125,8.137501,-47.15625,831204935210983
-17.8875,8.025001,-47.325,831204945210983
-17.775002,8.0625,-47.287502,831204955210983
-18.112501,8.26875,-47.456253,831204965210983
-18.243752,8.306251,-47.5875,831204975210983
-18.0,8.118751,-47.550003,831204985210983
-18.45,8.19375,-47.53125,831204995210983
-18.5625,8.118751,-47.550003,831205005210983
-18.581251,8.2875,-47.53125,831205015210983
-18.618752,8.38125,-47.53125,831205025210983
