X,Y,Z,timestamp
-12.375001,11.231251,-50.5125,852061258455968
-12.450001,11.19375,-50.41875,852061268455968
-12.431251,10.89375,-50.250004,852061278455968
-12.281251,10.931251,-50.100002,852061288455968
-12.281251,10.78125,-50.006252,852061298455968
-12.187501,10.931251,-50.081253,852061308455968
-11.981251,11.00625,-50.11875,852061318455968
-11.94375,11.34375,-50.081253,852061328455968
-11.90625,11.4375,-49.987503,852061338455968
-11.83125,11.34375,-49.987503,852061348455968
-11.94375,11.418751,-50.100002,852061358455968
-12.168751,11.418751,-50.23125,852061368455968
-12.20625,11.56875,-50.081253,852061378455968
-12.262501,11.512501,-50.1375,852061388455968
-12.337501,11.4375,-50.025,852061398455968
-12.168751,10.950001,-50.04375,852061408455968
-12.187501,10.78125,-50.11875,852061418455968
-12.093751,10.78125,-50.025,852061428455968
-12.337501,10.8,-50.006252,852061438455968
-12.168751,11.00625,-49.893753,852061448455968
-12.075001,11.043751,-49.987503,852061458455968
-12.187501,11.025001,-49.725002,852061468455968
-12.225,11.400001,-49.800003,852061478455968
-12.3,11.83125,-49.687504,852061488455968
-12.431251,12.150001,-49.55625,852061498455968
-12.562501,12.243751,-49.612503,852061508455968
-12.225,12.31875,-49.593754,852061518455968
-11.981251,12.150001,-49.7625,852061528455968
-12.093751,12.13125,-49.968754,852061538455968
-12.093751,12.281251,-50.30625,852061548455968
-12.13125,11.83125,-50.193752,852061558455968
-12.262501,11.700001,-50.193752,852061568455968
-12.075001,11.512501,-50.287502,852061578455968
-11.8125,11.34375,-50.11875,852061588455968
-11.85,11.2875,-50.250004,852061598455968
-12.187501,11.306251,-50.1375,852061608455968
-12.187501,11.34375,-49.912502,852061618455968
-12.356251,11.212501,-49.781254,852061628455968
-12.375001,11.512501,-49.818752,852061638455968
-12.356251,11.4375,-50.11875,852061648455968
-12.7875,11.53125,-50.11875,852061658455968
-12.8625,11.512501,-50.287502,852061668455968
-13.031251,11.3625,-50.325,852061678455968
-12.900001,11.45625,-50.268753,852061688455968
-12.8625,11.45625,-50.325,852061698455968
-12.76875,11.512501,-50.381252,852061708455968
-12.7875,11.175,-50.49375,852061718455968
-12.750001,11.325001,-50.456253,852061728455968
-12.39375,11.08125,-50.475002,852061738455968
-12.6,11.19375,-50.437504,852061748455968
-12.562501,11.325001,-50.475002,852061758455968
-12.675,11.08125,-50.5875,852061768455968
-12.731251,10.931251,-50.737503,852061778455968
-12.731251,10.78125,-50.550003,852061788455968
-12.525001,10.743751,-50.60625,852061798455968
-12.69375,10.650001,-50.362503,852061808455968
-12.88125,10.875,-50.456253,852061818455968
-12.900001,10.950001,-50.250004,852061828455968
-12.975,11.00625,-49.875004,852061838455968
-12.843751,11.2875,-49.8375,852061848455968
-12.6,11.4375,-49.818752,852061858455968
-12.337501,11.475,-49.893753,852061868455968
-12.337501,11.53125,-49.631252,852061878455968
-12.337501,11.19375,-49.593754,852061888455968
-12.356251,11.212501,-49.55625,852061898455968
-12.337501,11.325001,-49.725002,852061908455968
-12.225,11.19375,-49.893753,852061918455968
-12.375001,11.025001,-49.912502,852061928455968
-12.562501,11.08125,-50.193752,852061938455968
-12.525001,11.306251,-50.193752,852061948455968
-12.637501,11.606251,-50.30625,852061958455968
-12.618751,11.868751,-50.381252,852061968455968
-12.525001,11.7375,-50.437504,852061978455968
-12.543751,11.53125,-50.550003,852061988455968
-12.525001,11.6625,-50.381252,852061998455968
-12.468751,11.775001,-50.550003,852062008455968
-12.450001,11.793751,-50.531254,852062018455968
-12.88125,11.625,-50.41875,852062028455968
-12.95625,11.418751,-50.437504,852062038455968
-12.76875,11.55,-50.5125,852062048455968
-12.731251,11.55,-50.456253,852062058455968
-12.3,11.475,-50.30625,852062068455968
-12.39375,11.418751,-50.362503,852062078455968
-12.4125,11.25,-50.287502,852062088455968
-12.150001,11.175,-49.93125,852062098455968
-12.01875,11.26875,-50.062504,852062108455968
-11.925,11.3625,-50.156254,852062118455968
-11.925,11.231251,-50.081253,852062128455968
-11.55,11.418751,-50.006252,852062138455968
-11.85,11.400001,-49.781254,852062148455968
-11.75625,11.64375,-50.100002,852062158455968
-11.493751,11.681251,-50.025,852062168455968
-11.71875,11.493751,-50.11875,852062178455968
-11.64375,11.38125,-50.04375,852062188455968
-11.6625,11.306251,-49.875004,852062198455968
-11.868751,11.418751,-50.025,852062208455968
-12.39375,11.34375,-50.175003,852062218455968
-12.712501,11.38125,-50.643753,852062228455968
-12.806251,11.043751,-50.325,852062238455968
-12.900001,10.9875,-50.325,852062248455968
-12.975,11.306251,-50.250004,852062258455968
-12.900001,11.19375,-50.362503,852062268455968
-12.993751,11.25,-50.550003,852062278455968
-12.8625,11.025001,-50.362503,852062288455968
-12.750001,10.762501,-50.475002,852062298455968
-12.50625,10.837501,-50.23125,852062308455968
-12.543751,11.08125,-50.41875,852062318455968
-12.656251,11.38125,-50.362503,852062328455968
-12.656251,11.38125,-50.550003,852062338455968
-12.750001,11.475,-50.60625,852062348455968
-12.4875,11.493751,-50.4,852062358455968
-12.6,11.887501,-50.475002,852062368455968
-12.58125,12.1125,-50.1375,852062378455968
-12.3,12.1125,-50.268753,852062388455968
-12.337501,12.225,-50.156254,852062398455968
-12.337501,12.093751,-50.062504,852062408455968
-12.1125,12.0,-49.8375,852062418455968
-12.075001,12.225,-49.65,852062428455968
-12.337501,12.1125,-49.725002,852062438455968
-12.187501,11.94375,-49.706253,852062448455968
-12.243751,11.981251,-49.893753,852062458455968
-12.431251,11.83125,-49.93125,852062468455968
-12.525001,11.587501,-49.781254,852062478455968
-12.712501,11.53125,-50.04375,852062488455968
-12.750001,11.625,-50.268753,852062498455968
-12.731251,11.793751,-50.718754,852062508455968
-12.618751,11.75625,-50.7,852062518455968
-12.731251,11.83125,-50.850002,852062528455968
-12.731251,11.606251,-50.5125,852062538455968
-12.712501,11.868751,-50.456253,852062548455968
-12.4125,11.94375,-50.718754,852062558455968
-12.262501,11.925,-50.568752,852062568455968
-12.243751,11.85,-50.41875,852062578455968
-12.4125,11.53125,-50.268753,852062588455968
-12.31875,11.4375,-50.4,852062598455968
-12.431251,11.043751,-50.381252,852062608455968
-12.3,11.19375,-50.68125,852062618455968
-12.39375,11.475,-50.68125,852062628455968
-12.337501,11.34375,-50.718754,852062638455968
-12.356251,11.325001,-50.7,852062648455968
-12.58125,11.26875,-50.831253,852062658455968
-12.450001,11.212501,-50.456253,852062668455968
-12.58125,11.306251,-50.325,852062678455968
-12.4125,11.606251,-50.025,852062688455968
-12.468751,11.6625,-50.2125,852062698455968
-12.431251,11.400001,-50.175003,852062708455968
-12.525001,11.400001,-50.081253,852062718455968
-12.525001,11.4375,-50.11875,852062728455968
-12.50625,11.475,-49.912502,852062738455968
-12.375001,11.56875,-50.006252,852062748455968
-12.4125,11.83125,-50.025,852062758455968
-12.58125,11.56875,-50.287502,852062768455968
-12.525001,11.512501,-50.193752,852062778455968
-12.525001,11.512501,-50.250004,852062788455968
-12.337501,11.512501,-50.11875,852062798455968
-12.168751,11.400001,-50.100002,852062808455968
-12.0375,11.212501,-50.41875,852062818455968
-12.093751,11.19375,-50.68125,852062828455968
-12.168751,10.96875,-50.775,852062838455968
-11.887501,10.96875,-50.718754,852062848455968
-11.925,10.950001,-50.662502,852062858455968
-12.075001,10.9125,-50.475002,852062868455968
-12.31875,10.9125,-50.7,852062878455968
-12.375001,11.15625,-50.643753,852062888455968
-12.637501,11.34375,-50.5125,852062898455968
-12.731251,11.4375,-50.287502,852062908455968
-12.618751,11.64375,-50.175003,852062918455968
-12.825001,11.8125,-50.11875,852062928455968
-12.843751,12.075001,-50.006252,852062938455968
-12.69375,12.168751,-50.100002,852062948455968
-12.468751,12.375001,-49.987503,852062958455968
-12.375001,12.31875,-50.04375,852062968455968
-12.075001,12.375001,-49.8375,852062978455968
-11.981251,12.281251,-49.74375,852062988455968
-12.150001,12.1125,-49.7625,852062998455968
-12.150001,12.20625,-49.7625,852063008455968
-12.281251,12.01875,-50.11875,852063018455968
-12.0375,12.0375,-50.04375,852063028455968
-12.3,11.775001,-50.025,852063038455968
-12.50625,11.887501,-50.175003,852063048455968
-12.675,11.925,-50.287502,852063058455968
-12.806251,11.8125,-50.531254,852063068455968
-12.712501,11.8125,-50.662502,852063078455968
-12.69375,11.83125,-50.625004,852063088455968
-12.76875,11.71875,-50.475002,852063098455968
-13.200001,11.700001,-50.362503,852063108455968
-13.031251,11.775001,-50.41875,852063118455968
-12.975,11.64375,-50.325,852063128455968
-12.975,11.587501,-50.456253,852063138455968
-12.88125,11.71875,-50.456253,852063148455968
-12.900001,11.606251,-50.531254,852063158455968
-12.76875,11.56875,-50.812504,852063168455968
-12.562501,11.53125,-50.643753,852063178455968
-12.375001,11.475,-50.79375,852063188455968
-12.525001,11.606251,-50.475002,852063198455968
-12.618751,11.64375,-50.531254,852063208455968
-12.31875,11.6625,-50.287502,852063218455968
-12.281251,11.45625,-50.081253,852063228455968
-12.262501,11.6625,-49.818752,852063238455968
-12.262501,11.75625,-49.631252,852063248455968
-12.337501,11.7375,-49.55625,852063258455968
-12.337501,11.64375,-49.687504,852063268455968
-12.281251,11.55,-50.062504,852063278455968
-12.056251,11.3625,-50.100002,852063288455968
-12.39375,11.34375,-50.30625,852063298455968
-12.337501,11.606251,-50.5125,852063308455968
-12.243751,11.6625,-50.41875,852063318455968
-12.281251,11.418751,-50.5125,852063328455968
-12.13125,11.475,-50.5125,852063338455968
-12.13125,11.625,-50.456253,852063348455968
-12.0,11.53125,-50.04375,852063358455968
-12.225,11.493751,-50.006252,852063368455968
-12.056251,11.493751,-49.95,852063378455968
-12.281251,11.493751,-49.85625,852063388455968
-12.356251,11.3625,-50.062504,852063398455968
-12.262501,11.45625,-50.11875,852063408455968
-12.468751,11.418751,-50.325,852063418455968
-12.50625,11.25,-50.362503,852063428455968
-12.4875,11.56875,-50.943752,852063438455968
-12.468751,11.64375,-50.831253,852063448455968
-12.6,11.64375,-50.925003,852063458455968
-12.6,11.493751,-50.7,852063468455968
-12.4875,11.4375,-50.643753,852063478455968
-12.712501,11.587501,-50.30625,852063488455968
-12.50625,11.8125,-50.250004,852063498455968
-12.618751,11.887501,-49.95,852063508455968
-12.656251,11.7375,-49.7625,852063518455968
-12.656251,12.056251,-49.800003,852063528455968
-12.69375,11.868751,-49.706253,852063538455968
-12.69375,12.01875,-49.74375,852063548455968
-12.618751,12.225,-49.893753,852063558455968
-12.375001,12.150001,-49.968754,852063568455968
-12.543751,12.262501,-49.93125,852063578455968
-12.50625,12.468751,-49.893753,852063588455968
-12.525001,12.356251,-49.725002,852063598455968
-12.4875,12.168751,-49.725002,852063608455968
-12.4875,12.168751,-49.725002,852063618455968
-12.4125,12.093751,-49.93125,852063628455968
-12.6,12.0,-49.893753,852063638455968
-12.7875,12.0,-50.081253,852063648455968
-12.900001,11.793751,-50.30625,852063658455968
-12.675,11.75625,-50.550003,852063668455968
-12.675,11.75625,-50.5125,852063678455968
-12.543751,11.925,-50.5875,852063688455968
-12.281251,12.1125,-50.775,852063698455968
-12.525001,12.1125,-50.7,852063708455968
-12.281251,12.01875,-50.41875,852063718455968
-12.262501,11.94375,-50.5875,852063728455968
-12.150001,11.962501,-50.362503,852063738455968
-12.562501,11.775001,-50.30625,852063748455968
-12.806251,11.71875,-50.531254,852063758455968
-12.76875,11.38125,-50.475002,852063768455968
-12.825001,11.400001,-50.550003,852063778455968
-12.4875,11.34375,-50.625004,852063788455968
-13.012501,11.19375,-50.850002,852063798455968
-12.937501,11.400001,-50.68125,852063808455968
-12.95625,11.418751,-50.662502,852063818455968
-12.69375,11.606251,-50.812504,852063828455968
-12.543751,11.75625,-50.718754,852063838455968
-12.618751,11.887501,-50.756252,852063848455968
-12.6,11.868751,-50.4,852063858455968
-12.637501,11.85,-50.381252,852063868455968
-12.39375,11.94375,-50.343754,852063878455968
-12.375001,11.83125,-50.23125,852063888455968
-12.3,12.0375,-50.343754,852063898455968
-12.262501,12.0,-50.4,852063908455968
-12.225,12.093751,-50.268753,852063918455968
-12.31875,11.94375,-50.2125,852063928455968
-12.4125,11.90625,-50.4,852063938455968
-12.450001,11.8125,-50.362503,852063948455968
-12.243751,12.0375,-50.568752,852063958455968
-12.375001,12.0,-50.756252,852063968455968
-12.431251,11.71875,-50.531254,852063978455968
-12.468751,11.56875,-50.193752,852063988455968
-12.843751,11.606251,-50.287502,852063998455968
-13.14375,11.90625,-50.23125,852064008455968
-13.25625,11.83125,-49.987503,852064018455968
-13.44375,12.075001,-49.93125,852064028455968
-13.725,12.01875,-49.65,852064038455968
-13.556251,12.075001,-49.443752,852064048455968
-13.406251,12.0375,-49.66875,852064058455968
-13.556251,11.90625,-49.968754,852064068455968
-13.293751,11.85,-50.11875,852064078455968
-13.012501,11.625,-50.11875,852064088455968
-12.95625,11.7375,-50.268753,852064098455968
-12.7875,11.56875,-50.062504,852064108455968
-12.675,11.587501,-50.175003,852064118455968
-13.106251,11.64375,-50.025,852064128455968
-13.293751,11.83125,-49.85625,852064138455968
-13.1625,12.01875,-49.800003,852064148455968
-12.975,11.925,-49.706253,852064158455968
-12.76875,11.94375,-49.818752,852064168455968
-12.6,11.775001,-49.800003,852064178455968
-12.39375,11.793751,-50.062504,852064188455968
-12.375001,11.775001,-50.193752,852064198455968
-11.887501,11.56875,-50.30625,852064208455968
-11.962501,11.26875,-50.081253,852064218455968
-12.093751,11.08125,-50.081253,852064228455968
-12.243751,11.118751,-50.23125,852064238455968
-12.337501,11.26875,-50.23125,852064248455968
-12.562501,11.55,-50.456253,852064258455968
-13.05,11.8125,-50.568752,852064268455968
-12.900001,11.53125,-50.475002,852064278455968
-13.05,11.587501,-50.550003,852064288455968
-12.95625,11.90625,-50.7,852064298455968
-13.012501,12.150001,-50.7,852064308455968
-12.843751,12.13125,-50.662502,852064318455968
-12.806251,12.375001,-50.625004,852064328455968
-12.675,12.337501,-50.531254,852064338455968
-12.58125,12.281251,-50.568752,852064348455968
-12.76875,12.525001,-50.568752,852064358455968
-12.843751,12.562501,-50.643753,852064368455968
-12.8625,12.39375,-50.850002,852064378455968
-12.431251,12.20625,-50.850002,852064388455968
-12.6,12.187501,-50.550003,852064398455968
-12.750001,11.962501,-50.643753,852064408455968
-12.8625,11.6625,-50.5875,852064418455968
-12.731251,11.56875,-50.41875,852064428455968
-12.468751,11.625,-50.475002,852064438455968
-12.281251,11.34375,-50.381252,852064448455968
-12.225,11.2875,-50.2125,852064458455968
-12.375001,11.475,-50.081253,852064468455968
-12.39375,11.53125,-50.437504,852064478455968
-12.3,11.34375,-50.5875,852064488455968
-12.0375,11.45625,-50.60625,852064498455968
-11.94375,11.512501,-50.775,852064508455968
-12.01875,11.493751,-50.625004,852064518455968
-12.1125,11.681251,-50.756252,852064528455968
-12.31875,11.793751,-51.112503,852064538455968
-12.431251,11.587501,-51.187504,852064548455968
-12.337501,11.587501,-51.000004,852064558455968
-12.731251,11.75625,-50.7,852064568455968
-12.95625,11.681251,-50.68125,852064578455968
-12.993751,11.493751,-50.831253,852064588455968
-13.218751,11.55,-50.831253,852064598455968
-13.275001,11.55,-50.737503,852064608455968
-13.031251,11.493751,-50.550003,852064618455968
-12.843751,11.587501,-50.30625,852064628455968
-12.88125,11.55,-50.30625,852064638455968
-12.375001,11.45625,-50.4,852064648455968
-12.1125,11.56875,-50.325,852064658455968
-11.981251,11.606251,-50.081253,852064668455968
-11.868751,11.4375,-50.193752,852064678455968
-11.925,11.55,-50.30625,852064688455968
-11.925,11.55,-50.11875,852064698455968
-11.793751,11.7375,-50.175003,852064708455968
-11.981251,11.775001,-50.30625,852064718455968
-12.31875,11.83125,-50.362503,852064728455968
-12.69375,11.793751,-50.362503,852064738455968
-12.8625,11.925,-50.30625,852064748455968
-12.900001,11.90625,-50.381252,852064758455968
-12.712501,11.90625,-50.156254,852064768455968
-12.750001,11.94375,-50.41875,852064778455968
-12.95625,11.681251,-50.718754,852064788455968
-12.843751,11.8125,-50.568752,852064798455968
-12.450001,11.793751,-50.362503,852064808455968
-12.337501,11.71875,-50.343754,852064818455968
-12.243751,11.625,-50.343754,852064828455968
-12.093751,11.75625,-50.156254,852064838455968
-12.187501,11.700001,-50.381252,852064848455968
-12.187501,11.83125,-50.381252,852064858455968
-12.187501,11.962501,-50.5125,852064868455968
-12.168751,11.7375,-50.662502,852064878455968
-12.225,11.606251,-50.718754,852064888455968
-12.262501,11.512501,-50.850002,852064898455968
-12.13125,11.625,-50.775,852064908455968
-12.01875,11.3625,-50.831253,852064918455968
-12.093751,11.306251,-50.775,852064928455968
-12.13125,11.08125,-50.5875,852064938455968
-12.225,10.950001,-50.362503,852064948455968
-12.168751,11.19375,-50.325,852064958455968
-12.3,11.475,-50.362503,852064968455968
-12.375001,11.681251,-50.156254,852064978455968
-12.431251,11.53125,-50.343754,852064988455968
-12.656251,11.962501,-50.4,852064998455968
-12.69375,12.093751,-50.30625,852065008455968
-12.69375,12.187501,-50.2125,852065018455968
